step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
1859,85173.78125,9634.251468543645,-2.2737367544323206e-13,0.0427051704307561,-180.8563402642645,-85.0336101222185,-0.025721550378134554,[np.float64(1.0)],False,
1860,85502.171875,9671.396677018962,-2.2737367544323206e-13,0.039014285245457185,-180.8563402642645,-47.888401646902444,-0.020576025856668463,[np.float64(1.0)],False,
1861,85356.0703125,9654.870708905128,-2.2737367544323206e-13,0.04065636650944053,-180.8563402642645,-64.41436976073614,-0.022990828116322335,[np.float64(1.0)],False,
1862,85513.8125,9672.713381606396,-2.2737367544323206e-13,0.03888345261172986,-180.8563402642645,-46.571697059467965,-0.01865596744203832,[np.float64(1.0)],False,
1863,86171.859375,9747.146957042374,-2.2737367544323206e-13,0.031487457484981794,-180.8563402642645,27.861878376509367,-0.01092559973903421,[np.float64(1.0)],False,
1864,84691.7578125,9579.728410597256,-2.2737367544323206e-13,0.04812278295984582,-180.8563402642645,-139.55666806860773,-0.019386466854958415,[np.float64(1.0)],False,
1865,83802.0078125,9469.609511554401,9469.609511554401,0.059064603716317866,-425.794734033278,0.0,-0.025792174422129874,[np.float64(0.0)],True,stop_loss
1866,84093.4296875,9467.716062895945,7574.740648292365,0.05925274377231637,-425.794734033278,-0.9464877073016897,-0.02198784771783738,[np.float64(0.19994002798860483)],False,
1867,84060.53125,9465.08199209621,5679.8060636236005,0.059514474781262816,-425.794734033278,-2.6335647116002012,-0.02403804970745345,[np.float64(0.3999200357306458)],False,
1868,84174.7890625,9468.336576994832,3787.9026257884198,0.05919108719832309,-425.794734033278,1.5664991664512606,-0.023373835731170627,[np.float64(0.5999400111111526)],False,
1869,84530.1015625,9490.426013488039,1898.0878806024366,0.05699619915620712,-425.794734033278,24.600370814673468,-0.02290851689068632,[np.float64(0.7999997178309146)],False,
1870,84350.0,9472.352957383227,2.2737367544323206e-13,0.05879200480028234,-425.794734033278,7.475884365334329,-0.02687257068569372,[np.float64(1.0)],False,
1871,84141.3125,9448.917727296755,2.2737367544323206e-13,0.06112061586724431,-425.794734033278,-15.959345721137659,-0.027024347547078095,[np.float64(1.0)],False,
1872,84223.390625,9458.13495278674,2.2737367544323206e-13,0.06020475828003619,-425.794734033278,-6.742120231152832,-0.021891985328523128,[np.float64(1.0)],False,
1873,84507.0703125,9489.991670354495,2.2737367544323206e-13,0.05703935709508363,-425.794734033278,25.114597336602646,-0.019956412610465355,[np.float64(1.0)],False,
1874,84775.0703125,9520.087587278962,2.2737367544323206e-13,0.05404891556913777,-425.794734033278,55.21051426106862,-0.015264663134294393,[np.float64(1.0)],False,
1875,84685.3984375,9510.017597351867,2.2737367544323206e-13,0.05504950698223273,-425.794734033278,45.14052433397497,-0.012274068882332565,[np.float64(1.0)],False,
1876,84451.9609375,9483.802986877781,2.2737367544323206e-13,0.05765428755578856,-425.794734033278,18.925913859889057,-0.014291438530290919,[np.float64(1.0)],False,
1877,84662.7421875,9507.473341315226,2.2737367544323206e-13,0.05530231366440509,-425.794734033278,42.59626829733344,-0.011939481718438817,[np.float64(1.0)],False,
1878,84469.65625,9485.790138575365,2.2737367544323206e-13,0.05745683681954012,-425.794734033278,20.91306555747288,-0.014883075606913028,[np.float64(1.0)],False,
1879,84200.0,9455.508227761324,2.2737367544323206e-13,0.060465759385699855,-425.794734033278,-9.368845256568267,-0.016886801773793012,[np.float64(1.0)],False,
1880,83937.9765625,9426.083468032732,2.2737367544323206e-13,0.06338951225238276,-425.794734033278,-38.79360498516156,-0.021014305460595344,[np.float64(1.0)],False,
1881,84022.3203125,9435.55511912638,2.2737367544323206e-13,0.06244837399695747,-425.794734033278,-29.321953891512578,-0.01898967541767261,[np.float64(1.0)],False,
1882,84137.9921875,9448.544862187937,2.2737367544323206e-13,0.061157665122390306,-425.794734033278,-16.332210829955816,-0.014976672568666555,[np.float64(1.0)],False,
1883,84164.171875,9451.48479390476,2.2737367544323206e-13,0.06086554264240418,-425.794734033278,-13.392279113133128,-0.01568771455896626,[np.float64(1.0)],False,
1884,84046.5234375,9438.273086437248,2.2737367544323206e-13,0.06217830672062292,-425.794734033278,-26.60398658064517,-0.019178562391776635,[np.float64(1.0)],False,
1885,83467.9765625,9373.303315217436,2.2737367544323206e-13,0.06863394328669073,-425.794734033278,-91.57375780045636,-0.0246178424811362,[np.float64(1.0)],False,
1886,83935.703125,9425.8281650994,2.2737367544323206e-13,0.06341488009531801,-425.794734033278,-39.04890791849352,-0.018744279710157834,[np.float64(1.0)],False,
1887,84240.328125,9460.037003506546,2.2737367544323206e-13,0.0600157634914329,-425.794734033278,-4.84006951134633,-0.015012575031672965,[np.float64(1.0)],False,
1888,83565.4765625,9384.252389471672,2.2737367544323206e-13,0.06754600280616942,-425.794734033278,-80.62468354621967,-0.023849064273068373,[np.float64(1.0)],False,
1889,84095.96875,9443.825705904801,2.2737367544323206e-13,0.06162657793046112,-425.794734033278,-21.051367113091963,-0.013489627452724624,[np.float64(1.0)],False,
1890,84024.109375,9435.756027620308,2.2737367544323206e-13,0.06242841098653771,-425.794734033278,-29.121045397584677,-0.015634391611589887,[np.float64(1.0)],False,
1891,84101.65625,9444.464401902964,2.2737367544323206e-13,0.06156311473576414,-425.794734033278,-20.41267111492816,-0.013936773499421136,[np.float64(1.0)],False,
1892,83956.359375,9428.147824741081,2.2737367544323206e-13,0.06318439014095126,-425.794734033278,-36.72924827681069,-0.019574840246459217,[np.float64(1.0)],False,
1893,84216.203125,9457.327809492357,2.2737367544323206e-13,0.0602849590205875,-425.794734033278,-7.549263525535665,-0.015947702454737422,[np.float64(1.0)],False,
1894,84394.0,9477.294078072318,2.2737367544323206e-13,0.05830103678855996,-425.794734033278,12.417005054425758,-0.019652166565502317,[np.float64(1.0)],False,
1895,84185.390625,9453.867621282525,2.2737367544323206e-13,0.06062877610834197,-425.794734033278,-11.009451735368156,-0.023662692097261875,[np.float64(1.0)],False,
1896,84088.7890625,9443.019439940086,2.2737367544323206e-13,0.06170669149629436,-425.794734033278,-21.85763307780699,-0.023934415636773478,[np.float64(1.0)],False,
1897,84206.2421875,9456.209214165903,2.2737367544323206e-13,0.060396106786025326,-425.794734033278,-8.667858851990134,-0.0216748315811206,[np.float64(1.0)],False,
1898,84075.4765625,9441.524470186141,2.2737367544323206e-13,0.06185523721575027,-425.794734033278,-23.352602831750847,-0.023572590860560485,[np.float64(1.0)],False,
1899,84188.9609375,9454.268560940713,2.2737367544323206e-13,0.06058893726222034,-425.794734033278,-10.608512077180162,-0.02184373326597831,[np.float64(1.0)],False,
1900,84256.7421875,9461.88027313861,2.2737367544323206e-13,0.05983260940893489,-425.794734033278,-2.9967998792829267,-0.02112251671450751,[np.float64(1.0)],False,
1901,84367.3984375,9474.306770553434,2.2737367544323206e-13,0.058597866703317576,-425.794734033278,9.429697535541468,-0.01881962102354602,[np.float64(1.0)],False,
1902,84323.296875,9469.35424457866,2.2737367544323206e-13,0.05908996798637394,-425.794734033278,4.477171560768543,-0.015209908037728197,[np.float64(1.0)],False,
1903,84335.828125,9470.761481365824,2.2737367544323206e-13,0.05895013973871719,-425.794734033278,5.8844083479316565,-0.014844620219566892,[np.float64(1.0)],False,
1904,84274.71875,9463.899008704235,2.2737367544323206e-13,0.05963202038283873,-425.794734033278,-0.9780643136580373,-0.01512932923867468,[np.float64(1.0)],False,
1905,84222.0078125,9457.979665435538,2.2737367544323206e-13,0.060220188205120595,-425.794734033278,-6.897407582354747,-0.014986307363861227,[np.float64(1.0)],False,
1906,84360.0078125,9473.476816687687,2.2737367544323206e-13,0.05868033398653666,-425.794734033278,8.599743669795643,-0.013379664851934295,[np.float64(1.0)],False,
1907,84413.6171875,9479.497052868182,2.2737367544323206e-13,0.058082141071685876,-425.794734033278,14.619979850290205,-0.00998831171227274,[np.float64(1.0)],False,
1908,84239.25,9459.915932012389,2.2737367544323206e-13,0.06002779360251556,-425.794734033278,-4.961141005503755,-0.011840787161157957,[np.float64(1.0)],False,
1909,84232.390625,9459.145636564053,2.2737367544323206e-13,0.06010433300491128,-425.794734033278,-5.731436453838676,-0.011438948864586778,[np.float64(1.0)],False,
1910,84168.3125,9451.949778628697,2.2737367544323206e-13,0.060819340041869216,-425.794734033278,-12.927294389195191,-0.010860916122945997,[np.float64(1.0)],False,
1911,84007.2265625,9433.860118208177,2.2737367544323206e-13,0.06261679555211508,-425.794734033278,-31.016954809716527,-0.01215208126538676,[np.float64(1.0)],False,
1912,84109.09375,9445.299619746716,2.2737367544323206e-13,0.0614801244042372,-425.794734033278,-19.57745327117549,-0.009297445517486083,[np.float64(1.0)],False,
1913,84141.0,9448.882634110043,2.2737367544323206e-13,0.06112410285596394,-425.794734033278,-15.994438907849956,-0.008143259486591796,[np.float64(1.0)],False,
1914,84238.828125,9459.868556210327,2.2737367544323206e-13,0.06003250103728705,-425.794734033278,-5.008516807565356,3.681945305158193e-05,[np.float64(1.0)],False,
1915,84239.140625,9459.90364939704,2.2737367544323206e-13,0.06002901404856742,-425.794734033278,-4.973423620853059,-0.00014329407756104046,[np.float64(1.0)],False,
1916,84171.59375,9452.318257089177,2.2737367544323206e-13,0.060782726660313195,-425.794734033278,-12.558815928716072,-0.00042237430926650617,[np.float64(1.0)],False,
1917,83944.6875,9426.837094217377,2.2737367544323206e-13,0.06331462916962906,-425.794734033278,-38.03997880051498,-0.0031245735903489688,[np.float64(1.0)],False,
1918,84010.8671875,9434.268953833374,2.2737367544323206e-13,0.06257617213353156,-425.794734033278,-30.608119184518266,-0.00013291026826906232,[np.float64(1.0)],False,
1919,83961.390625,9428.71282504715,2.2737367544323206e-13,0.06312824962256526,-425.794734033278,-36.1642479707427,-0.0029633159814982345,[np.float64(1.0)],False,
1920,83840.59375,9415.147553723511,2.2737367544323206e-13,0.06447614511213433,-425.794734033278,-49.729519294381134,-0.006889956730224995,[np.float64(1.0)],False,
1921,84007.0,9433.83467564781,2.2737367544323206e-13,0.06261932361893686,-425.794734033278,-31.04239737008294,-0.00303049346005647,[np.float64(1.0)],False,
1922,84067.5625,9440.635735232652,2.2737367544323206e-13,0.061943545205074634,-425.794734033278,-24.241337785239768,-0.002975834222096858,[np.float64(1.0)],False,
1923,84233.78125,9459.301801244923,2.2737367544323206e-13,0.06008881590510899,-425.794734033278,-5.5752717729689545,-0.003593407243409186,[np.float64(1.0)],False,
1924,84224.390625,9458.24725098422,2.2737367544323206e-13,0.06019359991613349,-425.794734033278,-6.629822033673482,-0.006276325612354733,[np.float64(1.0)],False,
1925,84100.0,9444.27840801339,2.2737367544323206e-13,0.06158159577597802,-425.794734033278,-20.59866500450333,-0.010192529628023413,[np.float64(1.0)],False,
1926,84230.1015625,9458.888578971386,2.2737367544323206e-13,0.06012987519728249,-425.794734033278,-5.988494046506252,-0.00507139978781487,[np.float64(1.0)],False,
1927,84242.2421875,9460.25194927516,2.2737367544323206e-13,0.059994405685525144,-425.794734033278,-4.625123742733511,-0.007107763465503043,[np.float64(1.0)],False,
1928,84279.8203125,9464.471904977312,2.2737367544323206e-13,0.05957509529199104,-425.794734033278,-0.40516804057978745,-0.007852339373468447,[np.float64(1.0)],False,
1929,84347.1171875,9472.029222735806,2.2737367544323206e-13,0.058824172271220894,-425.794734033278,7.152149717913388,-0.006702919643221894,[np.float64(1.0)],False,
1930,84325.65625,9469.619198138338,2.2737367544323206e-13,0.05906364122154085,-425.794734033278,4.742125120446386,-0.009027360541576039,[np.float64(1.0)],False,
1931,84461.9765625,9484.927723511912,2.2737367544323206e-13,0.05754252956732463,-425.794734033278,20.05065049401818,-0.007252280087084024,[np.float64(1.0)],False,
1932,84679.9921875,9509.410485221744,2.2737367544323206e-13,0.05510983188708217,-425.794734033278,44.53341220385224,-0.005297222483872043,[np.float64(1.0)],False,
1933,84725.2421875,9514.491978657685,2.2737367544323206e-13,0.054604915920481265,-425.794734033278,49.61490563979285,-0.006926985826238261,[np.float64(1.0)],False,
1934,85093.59375,9555.857195165137,2.2737367544323206e-13,0.05049471514194764,-425.794734033278,90.98012214724523,-0.003942529934341441,[np.float64(1.0)],False,
1935,84899.7578125,9534.089768777169,2.2737367544323206e-13,0.05265760707000956,-425.794734033278,69.21269575927515,-0.006662579242776185,[np.float64(1.0)],False,
1936,85189.40625,9566.616766211127,2.2737367544323206e-13,0.0494256044005123,-425.794734033278,101.73969319323551,-0.005212664909835106,[np.float64(1.0)],False,
1937,85250.0,9573.421335114643,2.2737367544323206e-13,0.04874947728777798,-425.794734033278,108.5442620967499,-0.005324972607525364,[np.float64(1.0)],False,
1938,85017.65625,9547.32955079405,2.2737367544323206e-13,0.05134205340081519,-425.794734033278,82.45247777615704,-0.008259772382747792,[np.float64(1.0)],False,
1939,84972.78125,9542.290169182164,2.2737367544323206e-13,0.05184278498095247,-425.794734033278,77.41309616427117,-0.008523650712948362,[np.float64(1.0)],False,
1940,85011.1875,9546.603121829105,2.2737367544323206e-13,0.05141423406731133,-425.794734033278,81.72604881121248,-0.009486739266901472,[np.float64(1.0)],False,
1941,85102.6171875,9556.870510931456,2.2737367544323206e-13,0.050394028342668526,-425.794734033278,91.9934379135628,-0.007720177119665073,[np.float64(1.0)],False,
1942,85179.9921875,9565.55958396142,2.2737367544323206e-13,0.04953064993569081,-425.794734033278,100.68251094352756,-0.00497717088397721,[np.float64(1.0)],False,
1943,85361.2109375,9585.910122935882,2.2737367544323206e-13,0.047508545177183295,-425.794734033278,121.03304991798863,-0.01186451131104125,[np.float64(1.0)],False,
1944,86082.5,9666.909584516201,2.2737367544323206e-13,0.03946013933871152,-425.794734033278,202.03251149830933,-0.0046362231306542635,[np.float64(1.0)],False,
1945,86021.7421875,9660.086591689664,2.2737367544323206e-13,0.04013809712052346,-425.794734033278,195.20951867177095,-0.007169799193670834,[np.float64(1.0)],False,
1946,85563.0390625,9608.575057574019,2.2737367544323206e-13,0.04525647351261705,-425.794734033278,143.6979845561257,-0.012390490121110546,[np.float64(1.0)],False,
1947,85883.15625,9644.523640712428,2.2737367544323206e-13,0.04168448944295668,-425.794734033278,179.646567694535,-0.009609157019161433,[np.float64(1.0)],False,
1948,86532.0703125,9707.68055407881,9707.68055407881,0.03540898513267433,-178.1349845611156,0.0,-0.009075238832998295,[np.float64(0.0)],True,take_profit
1949,86841.828125,9705.739503109451,7765.1736752076395,0.03560185513019978,-178.1349845611156,-0.9702829139506378,-0.004844464049998003,[np.float64(0.19994002798860488)],False,
1950,86899.7265625,9705.093413790688,5823.8319448303055,0.035666052952553845,-178.1349845611156,-0.6461864604110049,-0.003886174448262894,[np.float64(0.39992005264423414)],False,
1951,87113.3671875,9712.69867295833,3885.662214858753,0.034910366296201915,-178.1349845611156,7.9276732719329726,-0.00444282325469952,[np.float64(0.599940001672548)],False,
1952,86874.5234375,9694.777100797315,1938.9533892567977,0.03669111993580819,-178.1349845611156,-9.021030910268395,-0.005176719148409195,[np.float64(0.8000002094842041)],False,
1953,87416.3515625,9741.211934143665,-2.2737367544323206e-13,0.032077183293246235,-178.1349845611156,38.382794634610946,0.0009422583676856611,[np.float64(1.0)],False,
1954,87163.7265625,9713.060751660332,-2.2737367544323206e-13,0.03487438881829862,-178.1349845611156,10.231612151278929,-0.0035887079904771517,[np.float64(1.0)],False,
1955,87801.2734375,9784.105574697653,-2.2737367544323206e-13,0.027815112653113625,-178.1349845611156,81.27643518859934,0.004144118977291355,[np.float64(1.0)],False,
1956,87689.5234375,9771.652750778752,-2.2737367544323206e-13,0.02905247125746626,-178.1349845611156,68.82361126969838,0.0008017917248271471,[np.float64(1.0)],False,
1957,87328.1015625,9731.377824874377,-2.2737367544323206e-13,0.03305433673247773,-178.1349845611156,28.548685365322275,-0.005322049826051606,[np.float64(1.0)],False,
1958,87704.4609375,9773.317306101246,-2.2737367544323206e-13,0.028887074889211006,-178.1349845611156,70.48816659219129,0.001916905758377962,[np.float64(1.0)],False,
1959,87961.8984375,9802.004767914419,-2.2737367544323206e-13,0.02603658266810986,-178.1349845611156,99.17562840536412,0.008073460677610347,[np.float64(1.0)],False,
