step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
2031,87297.328125,10018.868852761305,10018.868852761305,0.0013185386939215669,30.523785754013765,0.0,-0.00013185386939215668,[np.float64(0.0)],False,
2032,86974.0703125,10018.868852761305,10018.868852761305,0.0013185386939215669,30.523785754013765,0.0,-0.00013185386939215668,[np.float64(0.0)],False,
2033,86835.2421875,10018.868852761305,10018.868852761305,0.0013185386939215669,30.523785754013765,0.0,-0.00013185386939215668,[np.float64(0.0)],False,
2034,86913.046875,10018.868852761305,10018.868852761305,0.0013185386939215669,30.523785754013765,0.0,-0.00013185386939215668,[np.float64(0.0)],False,
2035,87206.5234375,10018.868852761305,10018.868852761305,0.0013185386939215669,30.523785754013765,0.0,-0.00013185386939215668,[np.float64(0.0)],False,
2036,87060.40625,10018.868852761305,10018.868852761305,0.0013185386939215669,30.523785754013765,0.0,-0.00013185386939215668,[np.float64(0.0)],False,
2037,87307.5703125,10018.868852761305,10018.868852761305,0.0013185386939215669,30.523785754013765,0.0,-0.00013185386939215668,[np.float64(0.0)],False,
2038,87568.6796875,10018.868852761305,10018.868852761305,0.0013185386939215669,30.523785754013765,0.0,-0.00013185386939215668,[np.float64(0.0)],False,
2039,87350.7109375,10018.868852761305,10018.868852761305,0.0013185386939215669,30.523785754013765,0.0,-0.00013185386939215668,[np.float64(0.0)],False,
2040,87232.0078125,10018.868852761305,10018.868852761305,0.0013185386939215669,30.523785754013765,0.0,-0.00013185386939215668,[np.float64(0.0)],False,
2041,87354.0078125,10018.868852761305,10018.868852761305,0.0013185386939215669,30.523785754013765,0.0,-0.00013185386939215668,[np.float64(0.0)],False,
2042,87230.2890625,10018.868852761305,10018.868852761305,0.0013185386939215669,30.523785754013765,0.0,-0.00013185386939215668,[np.float64(0.0)],False,
2043,86987.7734375,10018.868852761305,10018.868852761305,0.0013185386939215669,30.523785754013765,0.0,-0.00013185386939215668,[np.float64(0.0)],False,
2044,86787.15625,10018.868852761305,10018.868852761305,0.0013185386939215669,30.523785754013765,0.0,-0.00013185386939215668,[np.float64(0.0)],False,
2045,86305.3828125,10018.868852761305,10018.868852761305,0.0013185386939215669,30.523785754013765,0.0,-0.00013185386939215668,[np.float64(0.0)],False,
2046,86059.0234375,10018.868852761305,10018.868852761305,0.0013185386939215669,30.523785754013765,0.0,-0.00013185386939215668,[np.float64(0.0)],False,
2047,85719.2734375,10018.868852761305,10018.868852761305,0.0013185386939215669,30.523785754013765,0.0,-0.00013185386939215668,[np.float64(0.0)],False,
2048,85212.9921875,10018.868852761305,10018.868852761305,0.0013185386939215669,30.523785754013765,0.0,-0.00013185386939215668,[np.float64(0.0)],False,
2049,85213.8671875,10018.868852761305,10018.868852761305,0.0013185386939215669,30.523785754013765,0.0,-0.00013185386939215668,[np.float64(0.0)],False,
2050,85148.0,10018.868852761305,10018.868852761305,0.0013185386939215669,30.523785754013765,0.0,-0.00013185386939215668,[np.float64(0.0)],False,
2051,84941.4921875,10018.868852761305,10018.868852761305,0.0013185386939215669,30.523785754013765,0.0,-0.00013185386939215668,[np.float64(0.0)],False,
2052,85255.2578125,10016.865579683848,8014.093195323768,0.0015182250770643063,30.523785754013765,-1.0013861921800788,-0.02034416076435933,[np.float64(0.19994002798860483)],False,
2053,85028.2734375,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.07346252935111479,[np.float64(0.0)],False,
2054,84994.0,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2055,84172.0078125,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2056,84051.15625,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2057,83794.7265625,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2058,84008.453125,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2059,83880.0,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2060,83790.7265625,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2061,83794.40625,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2062,84052.2890625,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2063,84480.3515625,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2064,84424.3828125,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2065,84396.890625,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2066,84281.8984375,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2067,83851.3984375,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2068,84166.296875,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2069,84072.9609375,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2070,84012.640625,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2071,83787.28125,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2072,83731.8203125,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2073,83934.953125,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2074,83544.796875,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2075,82927.8125,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2076,82293.5625,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2077,82462.703125,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2078,82851.953125,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2079,82504.0078125,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2080,82414.2265625,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2081,82198.4296875,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2082,82332.6328125,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2083,82343.640625,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2084,82758.3984375,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2085,82511.171875,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2086,82518.7421875,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2087,82389.75,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2088,82648.5390625,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2089,82799.7265625,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2090,82941.1328125,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2091,83330.0,10009.53643941937,10009.53643941937,0.0022487942278352387,23.191480029768066,0.0,-0.0002248794227835239,[np.float64(0.0)],False,
2092,83088.8125,10007.535032358193,8006.628197891553,0.0024482946063607712,23.191480029768066,-1.0004534172330373,-0.020437167717293373,[np.float64(0.19994002798860486)],False,
2093,83109.8125,10006.039832573377,10006.039832573377,0.002597336212553031,21.696032748018908,0.0,-0.01539930198167067,[np.float64(0.0)],False,
2094,82958.296875,10006.039832573377,10006.039832573377,0.002597336212553031,21.696032748018908,0.0,-0.0002597336212553031,[np.float64(0.0)],False,
2095,83178.140625,10006.039832573377,10006.039832573377,0.002597336212553031,21.696032748018908,0.0,-0.0002597336212553031,[np.float64(0.0)],False,
2096,83076.59375,10004.039124658828,8003.831262075444,0.0027967669000999247,21.696032748018908,-1.0001039312914735,-0.02047201494665873,[np.float64(0.19994002798860486)],False,
2097,83378.09375,10009.291276023816,10009.291276023816,0.0022732321301302204,26.95131180450099,0.0,0.05202486277639874,[np.float64(0.0)],False,
2098,83502.3203125,10009.291276023816,10009.291276023816,0.0022732321301302204,26.95131180450099,0.0,-0.00022732321301302205,[np.float64(0.0)],False,
2099,83120.8671875,10007.289917983067,8006.43209169145,0.0024727276222965386,26.95131180450099,-1.000428913145537,-0.020439611018882937,[np.float64(0.19994002798860486)],False,
2100,83111.7578125,10005.069550726384,6003.841733458248,0.0026940539665304135,26.95131180450099,-2.220001388102622,-0.022653263318148643,[np.float64(0.39992004023376737)],False,
2101,83072.7578125,10001.192972004983,8001.354428130879,0.0030804715710776886,23.902939242789266,-2.0489515724688676,-0.03923481405907655,[np.float64(0.19995999971923223)],False,
2102,82678.421875,9989.710141879867,9989.710141879867,0.004225080781739237,11.365832739676236,0.0,-0.11493520798676324,[np.float64(0.0)],False,
2103,82803.28125,9989.710141879867,9989.710141879867,0.004225080781739237,11.365832739676236,0.0,-0.0004225080781739237,[np.float64(0.0)],False,
2104,82729.5703125,9989.710141879867,9989.710141879867,0.004225080781739237,11.365832739676236,0.0,-0.0004225080781739237,[np.float64(0.0)],False,
2105,82284.0078125,9989.710141879867,9989.710141879867,0.004225080781739237,11.365832739676236,0.0,-0.0004225080781739237,[np.float64(0.0)],False,
2106,82415.53125,9989.710141879867,9989.710141879867,0.004225080781739237,11.365832739676236,0.0,-0.0004225080781739237,[np.float64(0.0)],False,
2107,82729.6484375,9989.710141879867,9989.710141879867,0.004225080781739237,11.365832739676236,0.0,-0.0004225080781739237,[np.float64(0.0)],False,
2108,82548.8125,9989.710141879867,9989.710141879867,0.004225080781739237,11.365832739676236,0.0,-0.0004225080781739237,[np.float64(0.0)],False,
2109,82554.7265625,9989.710141879867,9989.710141879867,0.004225080781739237,11.365832739676236,0.0,-0.0004225080781739237,[np.float64(0.0)],False,
2110,82237.6796875,9989.710141879867,9989.710141879867,0.004225080781739237,11.365832739676236,0.0,-0.0004225080781739237,[np.float64(0.0)],False,
2111,82438.0,9989.710141879867,9989.710141879867,0.004225080781739237,11.365832739676236,0.0,-0.0004225080781739237,[np.float64(0.0)],False,
2112,82389.9921875,9989.710141879867,9989.710141879867,0.004225080781739237,11.365832739676236,0.0,-0.0004225080781739237,[np.float64(0.0)],False,
2113,81646.890625,9989.710141879867,9989.710141879867,0.004225080781739237,11.365832739676236,0.0,-0.0004225080781739237,[np.float64(0.0)],False,
2114,81953.03125,9988.189106603551,8467.53399406502,0.004376697671307549,11.365832739676236,-0.7603275562691232,-0.015814811630164745,[np.float64(0.15224532658609474)],False,
2115,81922.296875,9986.099119234616,9986.099119234616,0.004585027740339733,9.275180208254389,0.0,-0.02153228226958131,[np.float64(0.0)],False,
2116,81530.0,9984.275656541731,8161.2687153918105,0.004766790613327624,9.275180208254389,-0.9115034705749471,-0.018917305555069847,[np.float64(0.18258780144511333)],False,
2117,81846.0078125,9989.51196092978,9989.51196092978,0.004244835470990513,14.514560037953258,0.0,0.05179040815337778,[np.float64(0.0)],False,
2118,82166.9921875,9989.51196092978,9989.51196092978,0.004244835470990513,14.514560037953258,0.0,-0.0004244835470990513,[np.float64(0.0)],False,
2119,82052.828125,9989.51196092978,9989.51196092978,0.004244835470990513,14.514560037953258,0.0,-0.0004244835470990513,[np.float64(0.0)],False,
2120,81933.5078125,9989.51196092978,9989.51196092978,0.004244835470990513,14.514560037953258,0.0,-0.0004244835470990513,[np.float64(0.0)],False,
2121,81899.1484375,9989.51196092978,9989.51196092978,0.004244835470990513,14.514560037953258,0.0,-0.0004244835470990513,[np.float64(0.0)],False,
2122,81455.578125,9989.51196092978,9989.51196092978,0.004244835470990513,14.514560037953258,0.0,-0.00042549449495982866,[np.float64(0.0)],False,
2123,82174.15625,9987.749350334117,8225.579297183982,0.004420532603197664,14.514560037953258,-0.8810850265750202,-0.01826132428743683,[np.float64(0.1764331473828171)],False,
2124,82205.5078125,9986.50422816354,6306.705552328477,0.004544646457475189,14.514560037953258,-1.167249803420034,-0.013112382068784225,[np.float64(0.36847715594586566)],False,
2125,82768.7421875,10009.69875734684,8322.95323222068,0.002232614366876439,26.603708055147763,10.946759516708415,0.22774733992604793,[np.float64(0.16851111766856483)],False,
2126,82507.9921875,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.0702285917388016,[np.float64(0.0)],False,
2127,83499.1796875,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2128,83418.78125,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2129,83288.890625,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2130,82680.34375,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2131,83291.421875,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2132,82462.2734375,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2133,82431.3203125,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2134,82563.9921875,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2135,82409.9921875,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2136,82550.0078125,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2137,82651.1015625,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2138,82704.203125,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2139,83100.0,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2140,82962.84375,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2141,83060.0,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2142,83006.671875,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2143,83454.7578125,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2144,83445.5,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2145,84121.9375,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2146,84362.0,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2147,84175.9921875,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2148,83930.296875,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2149,83615.2578125,10002.703917574141,10002.703917574141,0.0029298604241371922,31.395923289579155,0.0,-0.00029298604241371925,[np.float64(0.0)],False,
2150,83618.2265625,10001.240897611719,8538.586598764163,0.003075694343660894,31.395923289579155,-0.7313271494236134,-0.015079070353277125,[np.float64(0.14624728209444854)],False,
2151,84195.921875,10009.864461879833,7055.96366620395,0.0022160969288714696,31.395923289579155,8.63317811447231,0.0856413982287212,[np.float64(0.2950989803033903)],False,
2152,85280.8671875,10044.937093813325,10044.937093813325,0.0,76.59696766851305,0.0,0.3364180155155835,[np.float64(0.0)],True,take_profit
2153,85119.9921875,10042.928608390419,8034.945181341279,0.00019995002498753912,76.59696766851305,-1.0039917135243286,-0.020212333259151952,[np.float64(0.19994002798860486)],False,
2154,85117.8515625,10040.870680029568,10040.870680029568,0.00040482222494574193,74.538512075721,0.0,-0.02072887190638082,[np.float64(0.0)],False,
2155,85126.6796875,10039.420286770744,8589.38953563413,0.0005492127019868044,74.538512075721,-0.7250153755682968,-0.014643297062663716,[np.float64(0.1444337132739989)],False,
