step,price,realized_pnl,cumulative_realized_pnl,forced_exit,exit_reason
2308,79904.0,-5.154789065570185,-1739.1304438089471,False,
2310,79872.25,0.0,-1739.1304438089471,False,
2313,79154.0234375,0.0,-1739.1304438089471,False,
2314,78900.0,5.690410490001568,-1733.4400333189456,False,
2315,79003.5390625,0.0,-1733.4400333189456,False,
2316,79982.0,-10.331354812840345,-1743.771388131786,False,
2318,79899.8984375,0.0,-1743.771388131786,False,
2319,78479.90625,-7.89187761969697,-1751.6632657514829,True,take_profit
2369,79453.8203125,0.0,-1751.6632657514829,False,
2371,79502.0703125,-0.2799333015011598,-1751.943199052984,False,
2372,79649.34375,0.2892329459521079,-1751.653966107032,False,
2374,79714.5234375,0.0,-1751.653966107032,False,
2375,79693.7734375,0.0,-1751.653966107032,False,
2376,79607.296875,-0.13065560439667934,-1751.7846217114286,False,
2377,79043.4765625,0.0,-1751.7846217114286,False,
2380,80842.9921875,-33.81974830192098,-1785.6043700133496,True,stop_loss
2381,80888.1484375,0.0,-1785.6043700133496,False,
2382,80816.0,0.0,-1785.6043700133496,False,
2383,81102.0,0.0,-1785.6043700133496,False,
2385,81631.890625,-22.24896765136191,-1807.8533376647115,True,stop_loss
2386,82450.0,0.0,-1807.8533376647115,False,
2388,82129.671875,0.0,-1807.8533376647115,False,
2390,82930.671875,-16.439798778449585,-1824.293136443161,True,stop_loss
2391,81898.0,0.0,-1824.293136443161,False,
2392,82521.7421875,2.900407229353732,-1821.3927292138073,False,
2393,82792.4609375,-1.971973885713851,-1823.3647030995212,False,
2394,83930.0,0.0,-1823.3647030995212,False,
2395,83607.9921875,0.0,-1823.3647030995212,False,
2396,83858.28125,0.0,-1823.3647030995212,False,
2397,83848.0,0.0,-1823.3647030995212,False,
2398,83674.0078125,0.0,-1823.3647030995212,False,
2399,83415.34375,0.0,-1823.3647030995212,False,
2415,84827.75,101.36952213005407,-1721.9951809694671,True,take_profit
2416,85008.3984375,0.0,-1721.9951809694671,False,
2417,84659.1875,0.0,-1721.9951809694671,False,
2418,84760.7109375,-0.35870835602418083,-1722.3538893254913,False,
2419,85178.0078125,0.0,-1722.3538893254913,False,
2420,84943.3984375,0.0,-1722.3538893254913,False,
2421,85517.2890625,-23.358845933761586,-1745.712735259253,True,stop_loss
2422,85367.9296875,0.0,-1745.712735259253,False,
2423,85336.0078125,0.0,-1745.712735259253,False,
2424,85276.8984375,0.0,-1745.712735259253,False,
2425,85495.71875,0.0,-1745.712735259253,False,
2426,85259.7734375,0.20658991022833106,-1745.5061453490246,False,
2427,85302.21875,-0.7775042598530035,-1746.2836496088776,False,
2428,85432.3125,-1.000374338738311,-1747.2840239476159,False,
2429,84619.9765625,-3.83900271129869,-1751.1230266589146,True,take_profit
2430,84515.578125,0.0,-1751.1230266589146,False,
2431,84608.6875,0.0,-1751.1230266589146,False,
2432,84413.1015625,0.9299733772859327,-1750.1930532816286,False,
2433,84664.6015625,0.0,-1750.1930532816286,False,
2434,84918.2421875,-4.47704736122887,-1754.6701006428575,False,
2435,84686.7890625,0.0,-1754.6701006428575,False,
2436,84528.65625,0.0,-1754.6701006428575,False,
2437,84458.75,0.0,-1754.6701006428575,False,
2438,83599.1328125,-47.035827183267884,-1801.7059278261254,True,take_profit
2439,84093.21875,0.0,-1801.7059278261254,False,
2440,83849.65625,0.0,-1801.7059278261254,False,
2441,84225.96875,-5.260051830138536,-1806.965979656264,False,
2442,84754.8515625,-2.3761337277219354,-1809.3421133839859,True,stop_loss
2443,84730.0,0.0,-1809.3421133839859,False,
2444,83981.3125,0.0,-1809.3421133839859,False,
2445,83499.9921875,-23.281153586110122,-1832.623266970096,True,stop_loss
2447,83335.9921875,0.0,-1832.623266970096,False,
2448,83760.0,-10.294363096173129,-1842.917630066269,True,stop_loss
2449,84325.7421875,0.0,-1842.917630066269,False,
2450,84228.0,0.0,-1842.917630066269,False,
2451,85140.703125,-12.04321686633898,-1854.960846932608,True,stop_loss
2452,84566.03125,0.0,-1854.960846932608,False,
2453,84869.3125,-1.5354043512859334,-1856.496251283894,False,
2455,84624.2109375,-0.7785537728884719,-1857.2748050567825,False,
2457,84763.1796875,0.0,-1857.2748050567825,False,
2458,84442.71875,0.0,-1857.2748050567825,False,
2459,84656.8515625,-2.6804364658635222,-1859.955241522646,False,
2460,84927.546875,-2.3539144631133695,-1862.3091559857594,False,
2462,84376.65625,0.0,-1862.3091559857594,False,
2463,85423.6015625,15.9610308161798,-1846.3481251695796,True,stop_loss
2464,84101.15625,0.0,-1846.3481251695796,False,
2465,84341.9921875,0.0,-1846.3481251695796,False,
2466,84859.7265625,0.0,-1846.3481251695796,False,
2467,84988.0390625,0.0,-1846.3481251695796,False,
2468,84923.0703125,0.0,-1846.3481251695796,False,
2469,84861.8203125,0.0,-1846.3481251695796,False,
2475,85232.828125,42.54740317273922,-1803.8007219968404,True,stop_loss
2488,84918.140625,0.0,-1803.8007219968404,False,
2489,84860.8125,-0.5426409736867299,-1804.343362970527,False,
2490,84483.2265625,4.321063069642378,-1800.0222999008847,False,
2491,84196.0,-1.519862575697971,-1801.5421624765827,False,
2492,83998.5234375,-3.099462108003081,-1804.6416245845858,True,take_profit
2493,84020.0078125,0.0,-1804.6416245845858,False,
2494,84178.0,0.0,-1804.6416245845858,False,
2495,83838.46875,-2.4421834639456392,-1807.0838080485314,False,
2496,83643.9921875,0.0,-1807.0838080485314,False,
2499,83900.0,0.0,-1807.0838080485314,False,
2501,83587.9921875,0.0,-1807.0838080485314,False,
2502,83363.0,0.0,-1807.0838080485314,False,
2503,83643.9921875,0.0,-1807.0838080485314,False,
2504,83363.171875,4.269394809809228,-1802.8144132387222,False,
2505,83736.7890625,-0.7160738596628562,-1803.530487098385,False,
2507,83937.0234375,-12.214753376625595,-1815.7452404750106,True,stop_loss
2508,84048.109375,0.0,-1815.7452404750106,False,
2509,83757.71875,0.0,-1815.7452404750106,False,
2511,84605.3125,-33.980431047485126,-1849.7256715224958,True,stop_loss
2512,84846.578125,0.0,-1849.7256715224958,False,
2513,85048.546875,0.0,-1849.7256715224958,False,
2514,83281.2109375,52.204174234446555,-1797.5214972880492,True,take_profit
2515,84029.96875,0.0,-1797.5214972880492,False,
2516,84334.0078125,0.0,-1797.5214972880492,False,
2517,84295.9921875,0.0,-1797.5214972880492,False,
2518,84545.359375,-5.357943866505593,-1802.8794411545548,True,stop_loss
2519,84460.4296875,0.0,-1802.8794411545548,False,
2520,84030.3828125,1.3339560744034316,-1801.5454850801514,False,
2521,84210.0,1.0161113132360242,-1800.5293737669153,False,
2522,84337.9921875,0.0,-1800.5293737669153,False,
2523,84272.859375,0.0,-1800.5293737669153,False,
2524,83994.2265625,0.0,-1800.5293737669153,False,
2525,84153.046875,0.0,-1800.5293737669153,False,
2526,84391.296875,0.584855388834967,-1799.9445183780804,False,
2527,84773.59375,0.0,-1799.9445183780804,False,
2528,84669.9765625,0.0,-1799.9445183780804,False,
2529,84445.5390625,0.0,-1799.9445183780804,False,
2532,84562.0,0.15073077460829154,-1799.793787603472,False,
2533,84775.9921875,1.037974464724357,-1798.7558131387477,False,
2534,84475.140625,-0.33335820349248024,-1799.0891713422402,False,
2536,84531.7109375,0.0,-1799.0891713422402,False,
2537,84934.0,28.925909238509576,-1770.1632621037306,True,stop_loss
2538,85108.65625,0.0,-1770.1632621037306,False,
2539,84899.7109375,-1.074679724222733,-1771.2379418279534,False,
2540,84849.0625,0.0,-1771.2379418279534,False,
2541,85140.0,0.0,-1771.2379418279534,False,
2543,84720.2109375,0.0,-1771.2379418279534,False,
2544,84947.90625,-1.6814675974819693,-1772.9194094254353,False,
2545,84817.09375,0.405306515686334,-1772.514102909749,False,
2547,84888.0,0.0,-1772.514102909749,False,
2548,84828.0,0.0,-1772.514102909749,False,
2549,84663.7109375,0.0,-1772.514102909749,False,
2550,84734.96875,0.0,-1772.514102909749,False,
2551,84721.40625,0.18791043477745006,-1772.3261924749715,False,
2552,84654.6796875,0.0,-1772.3261924749715,False,
2553,84647.3203125,0.0,-1772.3261924749715,False,
2554,84548.8984375,0.7480096759688877,-1771.5781827990027,False,
2555,84521.25,0.0,-1771.5781827990027,False,
2556,84669.109375,0.0,-1771.5781827990027,False,
2557,84645.6015625,-0.030624128303998077,-1771.6088069273067,False,
2559,84583.1328125,0.0,-1771.6088069273067,False,
2560,84374.59375,6.6789657300462295,-1764.9298411972604,False,
2561,84478.1171875,0.0,-1764.9298411972604,False,
2562,84571.921875,0.0,-1764.9298411972604,False,
2563,84616.9609375,0.0,-1764.9298411972604,False,
2564,84562.828125,0.0,-1764.9298411972604,False,
2565,84520.1171875,0.0,-1764.9298411972604,False,
2566,84621.578125,-1.1023203748377455,-1766.0321615720982,False,
2567,84521.4765625,0.5538753278506192,-1765.4782862442476,False,
2568,84474.6875,1.5704095028836491,-1763.907876741364,False,
2569,84436.671875,0.0,-1763.907876741364,False,
2570,84544.0625,0.0,-1763.907876741364,False,
2572,84883.7109375,-1.3369377633746353,-1765.2448145047385,False,
