step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
1053,97196.09375,9609.134411898502,9527.950146858153,0.039086558810149837,-250.5256889137161,0.9184328669569078,-0.010386915536441811,[np.float64(0.008448655368981211)],True,take_profit
1054,97456.7890625,9609.352160951248,9527.950146858153,0.03906478390487519,-250.5256889137161,1.1361819197039627,-0.0016488677870662724,[np.float64(0.008471124039337663)],True,take_profit
1055,97134.59375,9609.083043246663,9527.950146858153,0.03909169567533372,-250.5256889137161,0.8670642151176313,-0.006718214512718826,[np.float64(0.008443354690906738)],True,take_profit
1056,97500.4765625,9609.388651487463,9527.950146858153,0.039061134851253704,-250.5256889137161,1.1726724559190584,-0.0007341575340861156,[np.float64(0.008474889254968834)],True,take_profit
1057,97470.8828125,9609.363932933962,9527.950146858153,0.03906360670660379,-250.5256889137161,1.1479539024171304,-0.004172068916293688,[np.float64(0.008472338715029924)],True,take_profit
1058,97804.2421875,9609.642375562771,9527.950146858153,0.039035762443722886,-250.5256889137161,1.42639653122581,-0.0010144390069557272,[np.float64(0.00850106856342124)],True,take_profit
1059,97839.0390625,9609.671440092152,9527.950146858153,0.039032855990784814,-250.5256889137161,1.4554610606074332,-0.0036093349492674425,[np.float64(0.008504067359998651)],True,take_profit
1060,97653.1875,9609.516205226984,9527.950146858153,0.03904837947730157,-250.5256889137161,1.3002261954391725,-0.005528743031719347,[np.float64(0.008488050451953423)],True,take_profit
1061,97527.6328125,9609.411334088301,9527.950146858153,0.03905886659116986,-250.5256889137161,1.1953550567566251,-0.005005700170806467,[np.float64(0.008477229707211485)],True,take_profit
1062,97611.171875,9609.48111114548,9527.950146858153,0.03905188888545199,-250.5256889137161,1.2651321139361709,-0.0031875337622832476,[np.float64(0.008484429423849391)],True,take_profit
1063,97488.609375,9609.378739269203,9527.950146858153,0.039062126073079705,-250.5256889137161,1.1627602376589137,-0.004980018216569853,[np.float64(0.00847386648194939)],True,take_profit
1064,97346.2578125,9609.259838328508,9527.950146858153,0.03907401616714924,-250.5256889137161,1.0438592969623364,-0.005153217492932373,[np.float64(0.00846159775449441)],True,take_profit
1065,97505.5078125,9609.392853902578,9527.950146858153,0.03906071460974217,-250.5256889137161,1.1768748710339587,-0.002530290241381124,[np.float64(0.008475322872386242)],True,take_profit
1066,97562.546875,9609.440496500023,9527.950146858153,0.03905595034999769,-250.5256889137161,1.2245174684778812,-0.0034182784356824683,[np.float64(0.008480238747672146)],True,take_profit
1067,97653.953125,9609.516844724936,9527.950146858153,0.039048315527506386,-250.5256889137161,1.30086569339144,-0.0031187992610762516,[np.float64(0.008488116435485336)],True,take_profit
1068,97615.59375,9609.48480457243,9527.950146858153,0.03905151954275698,-250.5256889137161,1.2688255408849807,-0.0042470611139994695,[np.float64(0.008484810515073634)],True,take_profit
1069,97753.8203125,9609.60026005477,9527.950146858153,0.039039973994522914,-250.5256889137161,1.3842810232264846,-0.00271100857080997,[np.float64(0.008496723171308335)],True,take_profit
1070,97716.890625,9609.569414066807,9527.950146858153,0.03904305859331925,-250.5256889137161,1.353435035263545,-0.0042337939460276195,[np.float64(0.008493540521095359)],True,take_profit
1071,97593.609375,9609.466441845514,9527.950146858153,0.039053355815448595,-250.5256889137161,1.2504628139698735,-0.004985387871934888,[np.float64(0.00848291582895689)],True,take_profit
1072,97633.21875,9609.49952607631,9527.950146858153,0.03905004739236902,-250.5256889137161,1.2835470447657489,-0.003569199762613049,[np.float64(0.008486329490611354)],True,take_profit
1073,97535.390625,9609.417813899185,9527.950146858153,0.03905821861008153,-250.5256889137161,1.2018348676403143,-0.004764635069742192,[np.float64(0.00847789830963494)],True,take_profit
1074,97410.28125,9609.313314713392,9527.950146858153,0.03906866852866078,-250.5256889137161,1.0973356818483717,-0.0050028106791157045,[np.float64(0.008467115723103737)],True,take_profit
1075,97540.7890625,9609.422323012297,9527.950146858153,0.03905776769877029,-250.5256889137161,1.2063439807527305,-0.0027798417844823683,[np.float64(0.008478363570205212)],True,take_profit
1076,97531.8984375,9609.414897005463,9527.950146858153,0.0390585102994537,-250.5256889137161,1.198917973919258,-0.0039916077830968125,[np.float64(0.008477597337658635)],True,take_profit
1077,97539.3984375,9609.4211614752,9527.950146858153,0.03905788385247997,-250.5256889137161,1.205182443655755,-0.0038490750235568526,[np.float64(0.008478243720201365)],True,take_profit
1078,97684.2265625,9609.542130996007,9527.950146858153,0.039045786900399254,-250.5256889137161,1.3261519644632382,-0.00265419383604781,[np.float64(0.008490725471162267)],True,take_profit
1079,97545.7578125,9609.426473223497,9527.950146858153,0.03905735267765031,-250.5256889137161,1.21049419195316,-0.005117797558740486,[np.float64(0.008478791798072136)],True,take_profit
1080,97569.65625,9609.446434695294,9527.950146858153,0.03905535653047063,-250.5256889137161,1.2304556637489357,-0.003706286423144686,[np.float64(0.008480851461213705)],True,take_profit
1081,97594.5703125,9609.4672444807,9527.950146858153,0.03905327555192998,-250.5256889137161,1.251265449154862,-0.0036972529034558993,[np.float64(0.008482998645878788)],True,take_profit
1082,97643.0,9609.507695988925,9527.950146858153,0.039049230401107526,-250.5256889137161,1.2917169573804306,-0.0034924513197690924,[np.float64(0.008487172466162297)],True,take_profit
1083,97524.8671875,9609.409024065086,9527.950146858153,0.039059097593491424,-250.5256889137161,1.1930450335412919,-0.004941212168166453,[np.float64(0.00847699135325942)],True,take_profit
1084,97547.171875,9609.427654337063,9527.950146858153,0.03905723456629366,-250.5256889137161,1.211675305518062,-0.003720325135801402,[np.float64(0.008478913667884887)],True,take_profit
1085,97530.8125,9609.41398996245,9527.950146858153,0.03905860100375503,-250.5256889137161,1.1980109309053277,-0.0040565366038799525,[np.float64(0.008477503746783122)],True,take_profit
1086,97603.296875,9609.474533452258,9527.950146858153,0.039052546654774235,-250.5256889137161,1.258554420712849,-0.003283688736188631,[np.float64(0.008483750730625666)],True,take_profit
1087,97487.2578125,9609.377610359554,9527.950146858153,0.03906223896404463,-250.5256889137161,1.1616313280084822,-0.004923327416087734,[np.float64(0.008473749997462447)],True,take_profit
1088,97248.9765625,9609.178582935632,9527.950146858153,0.03908214170643678,-250.5256889137161,0.9626039040885214,-0.005987864092473648,[np.float64(0.008453213287317685)],True,take_profit
1089,97163.859375,9609.107487729612,9527.950146858153,0.03908925122703877,-250.5256889137161,0.8915086980685878,-0.00465724587444597,[np.float64(0.008445877098897504)],True,take_profit
1090,97365.7421875,9609.276112898842,9527.950146858153,0.03907238871011577,-250.5256889137161,1.0601338672986111,-0.0021608391877675046,[np.float64(0.008463277054920258)],True,take_profit
1091,97180.9765625,9609.121785076688,9527.950146858153,0.039087821492331205,-250.5256889137161,0.9058060451442808,-0.005523273681213057,[np.float64(0.008447352425546135)],True,take_profit
1092,97336.0,9609.251270361045,9527.950146858153,0.03907487296389554,-250.5256889137161,1.0352913294998147,-0.0025684108180350574,[np.float64(0.00846071366180818)],True,take_profit
1093,97125.6328125,9609.075558510425,9527.950146858153,0.039092444148957475,-250.5256889137161,0.859579478880379,-0.005746272722798054,[np.float64(0.00844258234398229)],True,take_profit
1094,96842.3671875,9608.838957319065,9527.950146858153,0.03911610426809348,-250.5256889137161,0.622978287520053,-0.006382316020492302,[np.float64(0.008418166941938227)],False,
1095,96969.578125,9608.94521186148,9527.950146858153,0.039105478813851915,-250.5256889137161,0.7292328299360767,-0.002813166486293814,[np.float64(0.00842913173272604)],True,take_profit
1096,96911.0078125,9608.896290268132,9527.950146858153,0.039110370973186766,-250.5256889137161,0.6803112365876195,-0.004428591716218683,[np.float64(0.008424083366573657)],False,
1097,97052.640625,9609.014590863811,9527.950146858153,0.039098540913618855,-250.5256889137161,0.7986118322677824,-0.0026871218344557807,[np.float64(0.008436291072212006)],True,take_profit
1098,96982.953125,9608.956383499177,9527.950146858153,0.03910436165008232,-250.5256889137161,0.74040446763283,-0.004524630278223942,[np.float64(0.008430284560364012)],True,take_profit
1099,96872.59375,9608.8642044372,9527.950146858153,0.039113579556279914,-250.5256889137161,0.6482254056559982,-0.004879091519552577,[np.float64(0.008420772305397221)],False,
1100,97058.46875,9609.019458878836,9527.950146858153,0.03909805411211637,-250.5256889137161,0.8034798472921855,-0.0023024857252398503,[np.float64(0.008436793407237277)],True,take_profit
1101,96909.5390625,9608.895063476142,9527.950146858153,0.039110493652385774,-250.5256889137161,0.6790844445975555,-0.005214054597544771,[np.float64(0.008423956769562865)],False,
1102,97165.09375,9609.108518756924,9527.950146858153,0.039089148124307575,-250.5256889137161,0.8925397253793863,-0.0016959082274465515,[np.float64(0.008445983489555789)],True,take_profit
1103,96865.7890625,9608.858520736012,9527.950146858153,0.0391141479263988,-250.5256889137161,0.6425417044679889,-0.00652153247511929,[np.float64(0.008420185779950698)],False,
1104,96118.1171875,9608.234018358176,9527.950146858153,0.03917659816418236,-250.5256889137161,0.018039326632313443,-0.010425224345193196,[np.float64(0.00835573648046329)],False,
1105,96319.21875,9608.401990978477,9527.950146858153,0.03915980090215235,-250.5256889137161,0.18601194693145162,-0.002176122275101177,[np.float64(0.00837307225445613)],False,
1106,96508.6328125,9608.56020146677,9527.950146858153,0.039143979853323074,-250.5256889137161,0.34422243522454843,-0.002276187729170959,[np.float64(0.008389399964035269)],False,
1107,96228.9765625,9606.405198335815,7605.092248607536,0.039359480166418506,-250.5256889137161,-0.8498322208424819,-0.026560138810667655,[np.float64(0.20833109872098463)],False,
1108,96215.328125,9604.200826957896,9524.171281696443,0.03957991730421036,-252.57453219686917,-0.045340789299836336,-0.027100856441527703,[np.float64(0.008332764662398486)],False,
1109,96026.0078125,9604.043354974861,9524.171281696443,0.039595664502513866,-252.57453219686917,-0.20281277233404887,-0.005607513429148977,[np.float64(0.008316504864281501)],False,
1110,96242.65625,9604.223557820631,9524.171281696443,0.03957764421793691,-252.57453219686917,-0.02260992656498405,-0.0020897604266750685,[np.float64(0.00833511169770742)],False,
1111,96376.7734375,9604.33511320101,9524.171281696443,0.039566488679898974,-252.57453219686917,0.08894545381500714,-0.002803460306901059,[np.float64(0.00834662999153205)],False,
1112,96068.21875,9604.07846499526,9524.171281696443,0.03959215350047398,-252.57453219686917,-0.16770275193484735,-0.006639767727159275,[np.float64(0.008320130201982632)],False,
1113,96144.03125,9604.141523969525,9524.171281696443,0.03958584760304748,-252.57453219686917,-0.10464377766983689,-0.0033103196133958033,[np.float64(0.008326641384188002)],False,
1114,96166.2578125,9602.239677772663,7602.397206136064,0.03977603222273374,-252.57453219686917,-1.0460831401694068,-0.023977370215693503,[np.float64(0.20826833517453744)],False,
1115,96106.171875,9599.069442737858,5680.249291773058,0.040093055726214154,-252.57453219686917,-3.2557245146221465,-0.03721289391266351,[np.float64(0.4082500053095845)],False,
1116,96063.1796875,9595.398449280798,7596.757258941877,0.04046015507192024,-255.98684516480145,-2.555671653491851,-0.042470604485399965,[np.float64(0.20829163071271148)],False,
1117,96457.7578125,9601.681099937496,9522.051530225623,0.03983189000625043,-251.52107062952967,0.22433316792591648,0.06119906709498838,[np.float64(0.008293294568217946)],False,
1118,96411.953125,9601.6432864154,9522.051530225623,0.039835671358460056,-251.52107062952967,0.18651964582952044,-0.004385682301269727,[np.float64(0.008289388994734286)],False,
1119,96799.9921875,9601.963627508527,9522.051530225623,0.039803637249147324,-251.52107062952967,0.5068607389569117,-0.0006523502019520587,[np.float64(0.008322474483652961)],False,
1120,95659.4609375,9601.022075322988,9522.051530225623,0.03989779246770122,-251.52107062952967,-0.43469144658098113,-0.013803616979688935,[np.float64(0.008225222739601816)],False,
1121,95334.75,9600.75401402009,9522.051530225623,0.03992459859799092,-251.52107062952967,-0.7027527494792429,-0.0067926858117936546,[np.float64(0.008197531535495779)],False,
1122,95479.78125,9600.873742866106,9522.051530225623,0.03991262571338939,-251.52107062952967,-0.5830239034622727,-0.002752383219403129,[np.float64(0.008209899926978305)],False,
1123,95340.828125,9600.759031744838,9522.051530225623,0.039924096825516245,-251.52107062952967,-0.6977350247323564,-0.005195417782681592,[np.float64(0.008198049889489833)],False,
1124,95531.359375,9600.916322581761,9522.051530225623,0.039908367741823894,-251.52107062952967,-0.5404441878081013,-0.0023607196067393778,[np.float64(0.008214298480098739)],False,
1125,95971.359375,9601.27955941691,9522.051530225623,0.039872044058309075,-251.52107062952967,-0.17720735266073223,-0.00021208084513020113,[np.float64(0.00825181984348943)],False,
1126,96409.328125,9599.721629482556,7601.121897959305,0.040027837051744425,-251.52107062952967,-0.7751524632928539,-0.02042763383024988,[np.float64(0.20819350900605008)],False,
1127,95875.4765625,9586.746205503878,9508.18147689358,0.041325379449612225,-263.84953718960907,-0.4681030890275158,-0.13867996660325468,[np.float64(0.00819514013682686)],False,
1128,95780.0,9586.667967663603,9508.18147689358,0.04133320323363969,-263.84953718960907,-0.5463409293011622,-0.004957619501596666,[np.float64(0.00818704590946128)],False,
1129,95637.9296875,9586.551548784186,9508.18147689358,0.041344845121581424,-263.84953718960907,-0.6627598087198889,-0.005357054100379282,[np.float64(0.008175001353906489)],False,
1130,96266.2421875,9587.06641664002,9508.18147689358,0.04129335833599798,-263.84953718960907,-0.1478919528842179,0.0012331681089860934,[np.float64(0.008228266741692974)],False,
1131,96064.46875,9586.901074303,9508.18147689358,0.04130989256970006,-263.84953718960907,-0.313234289906349,-0.005863855342049886,[np.float64(0.008211161959355232)],False,
1132,96200.0,9587.012134777024,9508.18147689358,0.04129878652229763,-263.84953718960907,-0.2021738158807196,-0.002979629708245327,[np.float64(0.008222651309419427)],False,
1133,96070.8125,9586.90627266044,9508.18147689358,0.041309372733955935,-263.84953718960907,-0.3080359324640611,-0.0052433837649224005,[np.float64(0.008211699742112336)],False,
1134,95609.4921875,9586.528245802547,9508.18147689358,0.04134717541974533,-263.84953718960907,-0.6860627903577313,-0.008086066766014945,[np.float64(0.0081725904206532)],False,
1135,95382.75,9586.342442935495,9508.18147689358,0.04136575570645055,-263.84953718960907,-0.8718656574113307,-0.006082912109817675,[np.float64(0.008153366782710033)],False,
1136,95456.9296875,9586.40322914721,9508.18147689358,0.04135967708527896,-263.84953718960907,-0.8110794456939368,-0.0035100293564841096,[np.float64(0.00815965596103863)],False,
1137,95238.890625,9586.224558016846,9508.18147689358,0.04137754419831544,-263.84953718960907,-0.9897505760594711,-0.006009709278315904,[np.float64(0.0081411697223386)],False,
1138,95775.953125,9586.664651470062,9508.18147689358,0.041333534852993764,-263.84953718960907,-0.549657122841932,0.0004493675632628814,[np.float64(0.008186702824161899)],False,
1139,95742.5,9586.637238457048,9508.18147689358,0.04133627615429523,-263.84953718960907,-0.5770701358565589,-0.004427763741375539,[np.float64(0.008183866731573093)],False,
1140,95640.34375,9586.553526976857,9508.18147689358,0.0413446473023143,-263.84953718960907,-0.6607816160478852,-0.005015858428856209,[np.float64(0.008175206017755567)],False,
1141,96194.0,9587.007218103976,9508.18147689358,0.04129927818960241,-263.84953718960907,-0.20709048892958307,0.0005944396841530959,[np.float64(0.008222142678847877)],False,
