step,price,realized_pnl,cumulative_realized_pnl,forced_exit,exit_reason
3107,104644.0,14.909828544830248,-713.4756385013451,False,
3108,104652.0078125,0.0,-713.4756385013451,False,
3117,104269.8515625,10.935156076357316,-702.5404824249878,False,
3118,104349.0,0.0,-702.5404824249878,False,
3120,104118.0,9.903176895210663,-692.6373055297771,False,
3121,104587.3125,1.6568235271737421,-690.9804820026034,False,
3122,103984.140625,1.091132134636382,-689.889349867967,False,
3123,103885.71875,0.0,-689.889349867967,False,
3124,104100.1328125,5.985604653181781,-683.9037452147852,False,
3125,104072.703125,2.936882833878599,-680.9668623809066,False,
3126,103940.0,0.0,-680.9668623809066,False,
3127,104384.796875,0.0,-680.9668623809066,False,
3129,104614.0390625,13.800594386625903,-667.1662679942807,False,
3130,104459.34375,12.635257602201591,-654.5310103920791,False,
3131,104527.6171875,0.0,-654.5310103920791,False,
3132,103762.8984375,0.0,-654.5310103920791,False,
3134,104319.9921875,1.2498330775082422,-653.2811773145709,False,
3135,102799.9921875,-14.006108922507224,-667.2872862370781,False,
3136,102527.2578125,-9.861575002791142,-677.1488612398692,False,
3137,102856.0625,-9.151642069268291,-686.3005033091375,False,
3138,102556.1875,0.0,-686.3005033091375,False,
3139,101630.59375,-48.03744126141453,-734.337944570552,True,stop_loss
3151,102552.0,0.0,-734.337944570552,False,
3152,102665.5,0.10349516764892996,-734.2344494029031,False,
3159,103191.6484375,0.0,-734.2344494029031,False,
3160,103682.546875,0.5760519209879931,-733.6583974819151,False,
3161,103725.8515625,0.0,-733.6583974819151,False,
3162,104268.171875,1.6190552576879327,-732.0393422242272,False,
3165,104562.390625,0.0,-732.0393422242272,False,
3166,104342.7109375,0.0,-732.0393422242272,False,
3167,104128.5,0.0,-732.0393422242272,False,
3168,104103.71875,0.0,-732.0393422242272,False,
3169,103920.7578125,-8.01727130726033,-740.0566135314875,False,
3170,103734.8203125,0.0,-740.0566135314875,False,
3171,103713.2734375,0.0,-740.0566135314875,False,
3172,103587.4375,-12.734832986926563,-752.7914465184141,True,stop_loss
3174,103896.7109375,0.0,-752.7914465184141,False,
3176,103716.546875,0.0,-752.7914465184141,False,
3177,103200.0,-4.30174594462494,-757.093192463039,False,
3178,103485.7265625,0.0,-757.093192463039,False,
3180,103944.9296875,1.367706446535749,-755.7254860165033,False,
3181,103999.9921875,0.0,-755.7254860165033,False,
3182,103970.8671875,-0.5720657012733454,-756.2975517177766,False,
3218,104047.609375,0.0,-756.2975517177766,False,
3219,104199.796875,0.7861273067986758,-755.511424410978,False,
3225,103388.6015625,0.0,-755.511424410978,False,
3226,103793.6484375,1.9912327067058868,-753.5201917042721,False,
3228,103651.7109375,0.0,-753.5201917042721,False,
3229,103506.0703125,-0.32369815166998706,-753.843889855942,False,
3230,104007.9765625,0.0,-753.843889855942,False,
3231,103578.703125,-1.7426483094013747,-755.5865381653434,False,
3232,104183.328125,0.0,-755.5865381653434,False,
3233,104145.4921875,0.0,-755.5865381653434,False,
3235,103691.546875,-0.7457300619439593,-756.3322682272874,False,
3236,104032.6015625,-0.7630812691802475,-757.0953494964676,False,
3237,103692.4765625,0.0,-757.0953494964676,False,
3238,103612.0,0.0,-757.0953494964676,False,
3239,103521.9609375,-9.0339502077004,-766.129299704168,False,
3240,103463.8984375,-2.136200315429619,-768.2655000195977,False,
3241,103360.0078125,-3.3948352741202825,-771.6603352937179,False,
3242,102829.5703125,-6.351683871763953,-778.0120191654819,True,stop_loss
3262,103243.6875,0.0,-778.0120191654819,False,
3263,103031.03125,-0.3450540103780213,-778.3570731758599,False,
3272,103919.390625,0.0,-778.3570731758599,False,
3273,103912.8203125,-0.37799090433679794,-778.7350640801967,False,
3277,103939.6484375,0.0,-778.7350640801967,False,
3278,104740.0,8.888764400765695,-769.846299679431,False,
3282,104836.671875,0.0,-769.846299679431,False,
3283,104498.0,0.0,-769.846299679431,False,
3284,103883.96875,-13.413607007182009,-783.259906686613,True,stop_loss
3286,104180.3828125,0.0,-783.259906686613,False,
3287,105928.1015625,24.183523188625372,-759.0763834979876,True,take_profit
3288,106454.2578125,0.0,-759.0763834979876,False,
3289,105260.8828125,-3.9471158142976037,-763.0234993122853,True,stop_loss
3291,104645.1484375,0.0,-763.0234993122853,False,
3292,103605.8828125,-3.839799227024969,-766.8632985393102,False,
3294,103032.0078125,0.0,-766.8632985393102,False,
3295,102208.0,-6.518400752550519,-773.3816992918607,False,
3296,103226.2890625,0.0,-773.3816992918607,False,
3297,103233.8984375,0.7523186987767758,-772.629380593084,False,
3298,103061.609375,0.0,-772.629380593084,False,
3299,102915.5,-0.9872993142840869,-773.616679907368,False,
3301,102479.953125,0.0,-773.616679907368,False,
3302,103294.109375,2.0139920694160764,-771.602687837952,False,
3303,104328.109375,0.0,-771.602687837952,False,
3304,104786.40625,1.4297834515895147,-770.1729043863625,False,
3309,105468.0,0.0,-770.1729043863625,False,
3310,105474.671875,0.0,-770.1729043863625,False,
3311,105549.921875,-0.1953861724274475,-770.3682905587899,False,
3312,105573.7421875,-0.007462727410938896,-770.3757532862008,False,
3313,105727.2734375,0.0,-770.3757532862008,False,
3314,106450.0,0.8177724994395703,-769.5579807867613,False,
3320,105021.7109375,0.0,-769.5579807867613,False,
3321,105223.0078125,0.0,-769.5579807867613,False,
3322,105285.71875,0.0,-769.5579807867613,False,
3323,105030.6484375,0.0,-769.5579807867613,False,
3324,105203.7578125,0.0,-769.5579807867613,False,
3325,104780.0,0.0,-769.5579807867613,False,
3328,105333.6796875,1.2755810934413603,-768.2823996933199,False,
3329,105212.4921875,0.026195692876399335,-768.2562040004435,False,
3330,106200.3125,0.0,-768.2562040004435,False,
3331,105285.5390625,0.301025809701855,-767.9551781907417,False,
3332,107026.46875,0.0,-767.9551781907417,False,
3333,106909.09375,10.494340662230456,-757.4608375285112,False,
3334,106619.0,20.221661687982532,-737.2391758405287,False,
3335,106775.828125,4.173855460056984,-733.0653203804717,False,
3336,106849.9921875,0.0,-733.0653203804717,False,
3338,106500.0,13.412091362190154,-719.6532290182815,False,
3339,106859.0390625,7.81155571905208,-711.8416732992295,False,
3340,106843.59375,15.942802249944407,-695.898871049285,False,
3341,107287.0,16.685254122217543,-679.2136169270675,True,take_profit
3347,106328.5703125,0.0,-679.2136169270675,False,
3348,106546.4375,0.0,-679.2136169270675,False,
3349,106573.109375,0.08477856911747494,-679.12883835795,False,
3352,108973.3515625,0.0,-679.12883835795,False,
3353,109131.703125,0.0,-679.12883835795,False,
3354,106592.7890625,-18.712527045219076,-697.8413654031691,True,stop_loss
3355,106965.046875,0.0,-697.8413654031691,False,
3357,108238.09375,7.315002415547497,-690.5263629876216,False,
3359,108739.359375,0.0,-690.5263629876216,False,
3360,109643.9921875,0.0,-690.5263629876216,False,
3361,109954.53125,0.0,-690.5263629876216,False,
3362,109920.6796875,0.0,-690.5263629876216,False,
3363,110471.5078125,0.0,-690.5263629876216,False,
3364,111780.84375,11.633797853868373,-678.8925651337532,False,
3365,111482.421875,8.084725193932968,-670.8078399398203,False,
3366,110879.9921875,3.0969244744098887,-667.7109154654104,False,
3367,110606.0703125,7.5865858622617,-660.1243296031487,False,
3368,111045.453125,0.0,-660.1243296031487,False,
3369,110409.09375,-4.028027575494434,-664.1523571786431,False,
3370,110821.296875,0.6519429672866863,-663.5004142113564,False,
3371,110805.21875,1.0649847052044379,-662.435429506152,False,
3372,110981.96875,0.0,-662.435429506152,False,
3373,111608.6875,1.6541297337578271,-660.7812997723942,False,
3374,110914.4921875,-1.54072264261697,-662.3220224150111,False,
3375,110897.8984375,0.0,-662.3220224150111,False,
3376,111290.859375,1.1999040558264369,-661.1221183591847,False,
3377,111252.359375,2.7241110570389537,-658.3980073021457,False,
3381,111076.2421875,0.0,-658.3980073021457,False,
3382,110831.359375,0.0,-658.3980073021457,False,
3383,111020.9296875,0.5309441649776545,-657.8670631371681,False,
3384,111696.2109375,0.0,-657.8670631371681,False,
3385,111613.578125,0.0,-657.8670631371681,False,
3386,111327.6875,0.0,-657.8670631371681,False,
3387,111272.71875,-0.5597281265729634,-658.426791263741,False,
3388,111100.0078125,-2.613023994080436,-661.0398152578215,False,
3389,110844.1875,-9.15557556692329,-670.1953908247448,False,
3390,110855.46875,0.0,-670.1953908247448,False,
3391,110526.0078125,-7.6735591212094505,-677.8689499459542,False,
3392,110715.421875,-7.990482328013627,-685.8594322739679,False,
3394,111335.0234375,0.0,-685.8594322739679,False,
3395,111061.2421875,0.0,-685.8594322739679,False,
3396,109076.3515625,-13.822063674459741,-699.6814959484276,True,stop_loss
3398,109634.9921875,0.0,-699.6814959484276,False,
3399,109672.0078125,-0.7314145428528036,-700.4129104912804,False,
3400,108940.0,0.0,-700.4129104912804,False,
3401,109068.8671875,-1.0629417015320541,-701.4758521928125,False,
3404,108716.0703125,0.0,-701.4758521928125,False,
3405,108236.53125,0.0,-701.4758521928125,False,
3406,108282.890625,-2.9493429326946625,-704.4251951255071,False,
3410,107479.2421875,0.0,-704.4251951255071,False,
3411,107803.84375,0.6177413404466279,-703.8074537850605,False,
3419,109094.9921875,0.0,-703.8074537850605,False,
3420,109208.5625,0.025019695121841323,-703.7824340899386,False,
3424,108929.703125,0.0,-703.7824340899386,False,
3425,108997.671875,-0.6406714748288778,-704.4231055647675,False,
3429,108863.6328125,0.0,-704.4231055647675,False,
3430,108818.1796875,-0.22732498903872056,-704.6504305538062,False,
3433,107443.8984375,0.0,-704.6504305538062,False,
3434,107656.21875,0.0,-704.6504305538062,False,
3435,107928.796875,0.0,-704.6504305538062,False,
3436,108095.75,0.0,-704.6504305538062,False,
3437,108245.2109375,0.0,-704.6504305538062,False,
3438,108103.9765625,0.0,-704.6504305538062,False,
3439,107938.0,0.0,-704.6504305538062,False,
3440,107681.8125,-1.1947042949725528,-705.8451348487788,False,
3442,107131.671875,-4.502691557107369,-710.3478264058862,False,
3443,106946.3984375,0.0,-710.3478264058862,False,
3444,107260.0,-6.394054441592516,-716.7418808474787,False,
3445,107530.5703125,-1.13507063246891,-717.8769514799476,False,
3446,107521.75,-4.781183783971073,-722.6581352639187,False,
3447,107355.0,-6.129730546836413,-728.7878658107551,False,
3448,106967.96875,0.0,-728.7878658107551,False,
3449,107174.3984375,-9.424085922494442,-738.2119517332495,False,
3450,107363.3671875,-2.3140864213715986,-740.5260381546211,False,
3461,109541.296875,0.0,-740.5260381546211,False,
3462,109650.0078125,0.0,-740.5260381546211,False,
3463,109928.3671875,1.6005798060936058,-738.9254583485275,False,
3464,110094.6171875,5.4259833924143095,-733.4994749561132,False,
3466,109712.5625,0.0,-733.4994749561132,False,
3467,109643.5625,0.0,-733.4994749561132,False,
3468,109772.71875,-0.04027239803303928,-733.5397473541462,False,
3469,109826.921875,0.0,-733.5397473541462,False,
3470,109595.6484375,-3.0964271545852853,-736.6361745087315,False,
3471,109652.5078125,0.0,-736.6361745087315,False,
3472,110009.8203125,0.0,-736.6361745087315,False,
3474,109171.90625,0.0,-736.6361745087315,False,
3475,109101.96875,0.0,-736.6361745087315,False,
3476,109130.4375,0.0,-736.6361745087315,False,
3478,109346.6796875,-4.860221752859388,-741.4963962615909,False,
3479,109190.4765625,0.0,-741.4963962615909,False,
3480,109434.7890625,-0.6049123633614499,-742.1013086249524,False,
3481,109136.3671875,0.0,-742.1013086249524,False,
3482,108385.3125,-91.09544495905607,-833.1967535840084,True,stop_loss
3493,109603.0234375,0.0,-833.1967535840084,False,
3494,109837.2578125,0.14785821202440275,-833.048895371984,False,
3498,110232.4609375,0.0,-833.048895371984,False,
3501,109551.6875,0.0,-833.048895371984,False,
3502,108918.0703125,-6.109705759914732,-839.1586011318988,True,stop_loss
3503,109027.0078125,0.0,-839.1586011318988,False,
3504,108938.171875,-0.7952382988820546,-839.9538394307808,False,
3505,109205.390625,0.0,-839.9538394307808,False,
3506,108667.9921875,0.0,-839.9538394307808,False,
3507,108627.421875,-0.4087503573404092,-840.3625897881212,False,
3508,108863.640625,0.0,-840.3625897881212,False,
3509,108971.8671875,-0.36755329846960194,-840.7301430865908,False,
3510,109000.0,0.0,-840.7301430865908,False,
3512,108816.4375,0.0,-840.7301430865908,False,
3513,109040.453125,0.0,-840.7301430865908,False,
3514,108789.171875,-4.115989956761837,-844.8461330433527,False,
3515,108829.0078125,0.0,-844.8461330433527,False,
3516,108870.3828125,-2.715025466883617,-847.5611585102363,False,
3517,108891.9375,0.0,-847.5611585102363,False,
3518,108068.453125,0.0,-847.5611585102363,False,
3519,107522.71875,-65.38301608063932,-912.9441745908756,True,stop_loss
3520,107107.3125,0.0,-912.9441745908756,False,
3521,107420.0,2.347408330917233,-910.5967662599584,False,
3553,104939.9921875,0.0,-910.5967662599584,False,
3554,105666.65625,3.1598829991777393,-907.4368832607806,False,
3556,106024.328125,0.0,-907.4368832607806,False,
3557,106112.078125,-0.13322480762508349,-907.5701080684057,False,
3587,103410.0,0.0,-907.5701080684057,False,
3588,103498.1796875,-0.10630001702031677,-907.676408085426,False,
3590,104117.296875,0.0,-907.676408085426,False,
3591,104573.921875,0.4108247758389325,-907.2655833095871,False,
3595,104487.8125,0.0,-907.2655833095871,False,
3596,104698.0234375,0.19305456045105984,-907.072528749136,False,
3600,104591.8828125,0.0,-907.072528749136,False,
3601,104446.4921875,0.0,-907.072528749136,False,
3602,104126.0703125,0.0,-907.072528749136,False,
3603,104195.1171875,0.0,-907.072528749136,False,
3604,104381.03125,-0.8492928142212577,-907.9218215633573,False,
3605,104633.15625,0.0,-907.9218215633573,False,
3606,104536.5703125,0.0,-907.9218215633573,False,
3607,104258.9296875,0.0,-907.9218215633573,False,
3608,104275.953125,0.0,-907.9218215633573,False,
3609,104386.6015625,0.0,-907.9218215633573,False,
3610,103934.34375,-42.670939523528546,-950.5927610868858,True,stop_loss
3611,103930.9921875,0.0,-950.5927610868858,False,
3612,104082.6796875,0.0,-950.5927610868858,False,
3613,103956.2578125,0.0,-950.5927610868858,False,
3614,104259.203125,0.0,-950.5927610868858,False,
3615,104599.703125,0.0,-950.5927610868858,False,
3616,104715.1015625,0.0,-950.5927610868858,False,
3617,105038.796875,1.920557903140093,-948.6722031837458,False,
3618,105066.328125,0.0,-948.6722031837458,False,
3620,105121.9375,46.424492897422965,-902.2477102863228,True,take_profit
3621,104948.90625,0.0,-902.2477102863228,False,
3622,105496.5390625,0.0,-902.2477102863228,False,
3623,105512.1796875,0.0,-902.2477102863228,False,
3624,105642.9296875,2.591161368065059,-899.6565489182577,False,
3625,105427.4765625,0.4438706099396086,-899.2126783083181,False,
3626,105388.59375,0.0,-899.2126783083181,False,
3627,105026.9765625,0.0,-899.2126783083181,False,
3628,104829.2734375,-3.768403280488201,-902.9810815888063,False,
3629,104765.4765625,0.0,-902.9810815888063,False,
3630,104833.7890625,-3.1552019255626647,-906.136283514369,False,
3631,105162.3828125,0.0,-906.136283514369,False,
3632,105387.671875,0.7759839207038794,-905.3602995936651,False,
3634,104585.359375,0.0,-905.3602995936651,False,
3635,104370.8515625,-9.32763206018251,-914.6879316538476,False,
3636,104047.640625,-3.126136042977123,-917.8140676968247,True,stop_loss
3638,103800.0,0.0,-917.8140676968247,False,
3639,104176.6171875,0.0,-917.8140676968247,False,
3640,104438.7890625,4.048839126961866,-913.7652285698629,False,
3642,104399.890625,1.2137086662772845,-912.5515199035856,False,
3643,104361.5390625,0.0,-912.5515199035856,False,
3644,104425.6328125,-0.21399603391364508,-912.7655159374992,False,
3646,104942.0,0.0,-912.7655159374992,False,
3647,105695.4921875,0.7918526904078362,-911.9736632470914,False,
3651,105612.4609375,0.0,-911.9736632470914,False,
3652,105482.0234375,-0.3499327717751157,-912.3235960188665,False,
3653,105166.921875,0.0,-912.3235960188665,False,
3654,105452.078125,2.2967231339744103,-910.0268728848921,False,
3656,105170.75,0.0,-910.0268728848921,False,
3657,105094.9296875,-0.7719971692241643,-910.7988700541163,False,
3658,105198.109375,0.0,-910.7988700541163,False,
3659,105280.9921875,-0.19427700367657508,-910.9931470577928,False,
3660,105287.2421875,-0.028312891320751987,-911.0214599491136,False,
3663,106550.0078125,0.0,-911.0214599491136,False,
3664,106610.65625,-0.335338349257313,-911.3567982983709,False,
3665,105817.6328125,0.0,-911.3567982983709,False,
3666,105943.9765625,0.14890997336544842,-911.2078883250055,False,
3667,106013.1484375,0.1790034902936668,-911.0288848347118,False,
3668,106238.8125,0.0,-911.0288848347118,False,
3669,105738.6875,-4.384387860041215,-915.413272694753,False,
3670,105367.9296875,0.0,-915.413272694753,False,
3671,105743.7421875,1.5280746985612268,-913.8851979961918,False,
3673,105476.203125,0.028420535023769844,-913.856777461168,False,
3741,104478.0703125,0.0,-913.856777461168,False,
3742,104386.2890625,-0.6246609134876735,-914.4814383746557,False,
3743,104476.8125,0.0,-914.4814383746557,False,
3744,104288.4375,0.0,-914.4814383746557,False,
3746,104453.5625,0.0,-914.4814383746557,False,
3747,104531.5703125,0.0,-914.4814383746557,False,
3748,104871.578125,0.0,-914.4814383746557,False,
3749,104819.9921875,0.0,-914.4814383746557,False,
3751,105316.3671875,0.0,-914.4814383746557,False,
3752,104867.0390625,0.0,-914.4814383746557,False,
3753,104746.4375,0.0,-914.4814383746557,False,
3759,105431.609375,4.606782312203109,-909.8746560624526,False,
3760,105558.109375,0.0,-909.8746560624526,False,
3762,105393.2109375,5.829350408524419,-904.0453056539282,False,
3764,105725.90625,3.3633332401857388,-900.6819724137424,False,
3765,105846.9765625,0.0,-900.6819724137424,False,
3766,105764.640625,0.0,-900.6819724137424,False,
3768,105552.1484375,0.0,-900.6819724137424,False,
3769,105473.2109375,0.0,-900.6819724137424,False,
3770,105690.328125,0.0,-900.6819724137424,False,
3771,105441.8671875,2.0823375006079914,-898.5996349131344,False,
3772,105471.59375,1.1062613525472216,-897.4933735605872,False,
3773,105614.3828125,0.0,-897.4933735605872,False,
3774,105438.34375,3.7574953485220703,-893.7358782120651,False,
3775,105442.8671875,0.0,-893.7358782120651,False,
3776,105426.453125,0.0,-893.7358782120651,False,
3777,105373.8125,0.27240062606358606,-893.4634775860015,False,
3778,105140.0078125,-0.2587864766924213,-893.722264062694,False,
3779,105357.640625,0.0,-893.722264062694,False,
3780,105686.7109375,1.467213286145011,-892.255050776549,False,
3781,105721.5,1.624214415505321,-890.6308363610436,False,
3782,105627.8984375,0.0,-890.6308363610436,False,
3783,105829.65625,3.254375939649208,-887.3764604213944,False,
3784,105984.5234375,4.490203603853502,-882.8862568175409,False,
3785,106189.9921875,56.82473697143007,-826.0615198461109,True,take_profit
3787,106317.703125,0.0,-826.0615198461109,False,
3788,106289.9921875,0.0,-826.0615198461109,False,
3789,106147.65625,0.0,-826.0615198461109,False,
3790,106331.921875,0.0,-826.0615198461109,False,
3791,105770.546875,-24.863956863122894,-850.9254767092337,True,stop_loss
3792,105734.0,0.0,-850.9254767092337,False,
3793,105706.34375,-1.266909751620119,-852.1923864608539,False,
3795,105560.890625,0.0,-852.1923864608539,False,
3796,105659.1328125,-0.033188147257533274,-852.2255746081114,False,
3797,105449.2109375,-1.1495763462628474,-853.3751509543742,False,
3798,105379.109375,-0.9791877108822291,-854.3543386652565,False,
3803,107179.703125,0.0,-854.3543386652565,False,
3804,107759.2109375,0.0,-854.3543386652565,False,
3805,107750.390625,0.0,-854.3543386652565,False,
3806,107026.46875,0.0,-854.3543386652565,False,
3807,107610.328125,0.0,-854.3543386652565,False,
3808,107635.90625,0.0,-854.3543386652565,False,
3809,107697.5078125,0.0,-854.3543386652565,False,
3810,108337.5625,4.353324193123285,-850.0010144721332,False,
3811,108446.1796875,58.107438438158624,-791.8935760339746,True,take_profit
3815,110177.28125,0.0,-791.8935760339746,False,
3816,110263.0234375,-0.07376334455466349,-791.9673393785292,False,
3818,109788.5703125,0.0,-791.9673393785292,False,
3819,109650.9375,0.0,-791.9673393785292,False,
3820,109568.0234375,0.0,-791.9673393785292,False,
3821,109528.546875,0.0,-791.9673393785292,False,
3822,109310.4921875,0.0,-791.9673393785292,False,
3823,109502.6796875,0.0,-791.9673393785292,False,
3824,109205.140625,-0.9165840105306415,-792.8839233890599,False,
3825,109082.6484375,0.0,-792.8839233890599,False,
3826,109508.78125,0.0,-792.8839233890599,False,
3827,109303.609375,0.0,-792.8839233890599,False,
3828,109541.28125,0.0,-792.8839233890599,False,
3831,108620.0078125,-75.4548072677992,-868.3387306568591,True,stop_loss
3832,109015.421875,0.0,-868.3387306568591,False,
3833,108720.609375,-0.3579931514409509,-868.6967238083,False,
3834,108711.3671875,0.0,-868.6967238083,False,
3835,109282.3828125,0.0,-868.6967238083,False,
3836,109526.296875,2.892592057235447,-865.8041317510646,False,
3837,109960.0,6.638332578475342,-859.1657991725892,False,
3838,109863.0703125,0.9177748283301526,-858.2480243442591,False,
3840,110274.390625,0.0,-858.2480243442591,False,
3841,109825.5390625,2.4564869066794017,-855.7915374375797,False,
3842,109605.53125,1.5876049565068797,-854.2039324810728,False,
3843,109677.03125,0.0,-854.2039324810728,False,
3844,109722.953125,0.555444632922331,-853.6484878481505,False,
3847,109595.0078125,0.0,-853.6484878481505,False,
3848,109446.7421875,0.0,-853.6484878481505,False,
3849,109576.0234375,0.0,-853.6484878481505,False,
3850,109269.828125,0.0,-853.6484878481505,False,
3851,109373.1171875,0.0,-853.6484878481505,False,
3852,109252.09375,-0.8239617779140644,-854.4724496260645,False,
3853,109714.8671875,0.0,-854.4724496260645,False,
3854,109684.0,0.0,-854.4724496260645,False,
3855,109866.6875,0.0,-854.4724496260645,False,
3856,109735.703125,0.0,-854.4724496260645,False,
3859,108807.25,-66.39779094436005,-920.8702405704246,True,stop_loss
3861,108906.4375,0.0,-920.8702405704246,False,
3862,108508.1796875,0.0,-920.8702405704246,False,
3863,108443.3828125,0.0,-920.8702405704246,False,
3864,108645.1171875,0.0,-920.8702405704246,False,
3865,108705.9921875,-0.6798533878352373,-921.5500939582598,False,
3866,108515.9921875,0.0,-921.5500939582598,False,
3867,108400.5234375,0.0,-921.5500939582598,False,
3868,107860.046875,-49.457039528600376,-971.0071334868602,True,stop_loss
3869,107765.1171875,0.0,-971.0071334868602,False,
3870,107746.90625,-0.2922261316167578,-971.299359618477,False,
3871,107909.0234375,0.0,-971.299359618477,False,
3872,107633.53125,-4.742835431760113,-976.0421950502371,False,
3873,107731.671875,-0.18316783714294615,-976.22536288738,False,
3912,106066.59375,0.0,-976.22536288738,False,
3913,105826.3203125,0.0,-976.22536288738,False,
3914,105470.3515625,-1.6727966481985277,-977.8981595355785,False,
3916,105228.8203125,0.0,-977.8981595355785,False,
3917,105371.0703125,0.03867795642781857,-977.8594815791507,False,
3918,105288.296875,0.0,-977.8594815791507,False,
3919,105105.1328125,0.0,-977.8594815791507,False,
3920,105076.59375,0.0,-977.8594815791507,False,
3921,105095.03125,0.0,-977.8594815791507,False,
3922,104862.2578125,0.0,-977.8594815791507,False,
3923,105011.921875,0.0,-977.8594815791507,False,
3927,104913.0078125,-3.298611774003575,-981.1580933531543,False,
3928,104841.296875,0.0,-981.1580933531543,False,
3929,104457.8515625,-1.0532877618935572,-982.2113811150479,False,
3930,104608.171875,-1.2645983389018056,-983.4759794539497,False,
3931,104892.8125,-1.126641634307589,-984.6026210882573,False,
3932,104645.671875,-8.115391787597105,-992.7180128758544,False,
3933,104894.2890625,0.0,-992.7180128758544,False,
3934,105315.5390625,0.0,-992.7180128758544,False,
3935,105428.7421875,1.3070681741451153,-991.4109447017092,False,
3936,105414.640625,0.0,-991.4109447017092,False,
3937,105643.9921875,3.9072859567752403,-987.503658744934,False,
3940,105473.546875,0.0,-987.503658744934,False,
3941,105559.6796875,0.0,-987.503658744934,False,
3942,106073.9375,12.261285888168004,-975.242372856766,False,
3943,105440.6875,0.0,-975.242372856766,False,
3944,105428.0,0.0,-975.242372856766,False,
3946,104915.1484375,-2.067307425317722,-977.3096802820837,False,
3947,105119.9921875,-1.3245698538220267,-978.6342501359057,False,
3948,104970.5078125,0.0,-978.6342501359057,False,
3949,105289.8125,0.0,-978.6342501359057,False,
3951,105657.640625,1.7583237430778809,-976.8759263928279,False,
3952,105564.0,1.3095038327629709,-975.5664225600649,False,
3953,105567.2421875,0.0,-975.5664225600649,False,
3954,105689.640625,0.0,-975.5664225600649,False,
3955,105485.2890625,0.0,-975.5664225600649,False,
3956,105294.1875,-1.5533223765643243,-977.1197449366292,False,
3958,104807.75,-0.6605737272512897,-977.7803186638805,False,
3959,105263.5078125,0.0,-977.7803186638805,False,
3960,105594.0078125,0.3125672390301588,-977.4677514248503,False,
3961,105429.3203125,-1.1634427109910348,-978.6311941358414,False,
3962,105815.078125,0.0,-978.6311941358414,False,
3963,105785.5078125,0.0,-978.6311941358414,False,
3964,105921.84375,3.719423629792118,-974.9117705060493,False,
3965,106386.0,10.561287084677929,-964.3504834213713,False,
3966,106559.9765625,0.0,-964.3504834213713,False,
3967,106586.0078125,0.0,-964.3504834213713,False,
3968,107061.796875,56.28873858493421,-908.0617448364371,True,take_profit
3971,106834.3203125,0.0,-908.0617448364371,False,
3972,106883.9921875,0.0,-908.0617448364371,False,
3973,106690.46875,-0.4810123520203433,-908.5427571884575,False,
3974,107160.0625,0.8680445281239599,-907.6747126603335,False,
3975,107533.5,6.260661313527407,-901.4140513468061,False,
3976,107424.9609375,0.0,-901.4140513468061,False,
3977,107765.9921875,0.0,-901.4140513468061,False,
3978,107755.0,0.0,-901.4140513468061,False,
3979,108255.9609375,13.145734624734587,-888.2683167220715,True,take_profit
3981,108782.6796875,0.0,-888.2683167220715,False,
3982,108513.1015625,0.0,-888.2683167220715,False,
3983,107700.0078125,-26.039104116227463,-914.307420838299,True,stop_loss
3985,107238.6328125,0.0,-914.307420838299,False,
3986,107173.5078125,0.0,-914.307420838299,False,
3987,107482.390625,1.3475526329793865,-912.9598682053196,False,
3988,107590.40625,4.201913275835068,-908.7579549294845,False,
3989,107333.640625,0.14700826972875802,-908.6109466597558,False,
4027,103623.390625,0.0,-908.6109466597558,False,
4028,103808.40625,0.7532015021773759,-907.8577451575784,False,
4029,104822.328125,0.0,-907.8577451575784,False,
4030,105085.5,0.37648424736823927,-907.4812609102102,False,
4031,104815.2265625,0.0,-907.4812609102102,False,
4032,104886.78125,0.0,-907.4812609102102,False,
4033,104944.0625,0.0,-907.4812609102102,False,
4034,104599.25,-3.379256666456058,-910.8605175766662,False,
4035,104722.5078125,0.0,-910.8605175766662,False,
4036,105100.0234375,0.0,-910.8605175766662,False,
4037,105073.5234375,0.0,-910.8605175766662,False,
4038,104892.859375,-1.3160829345679304,-912.1766005112341,False,
4039,104707.9375,0.0,-912.1766005112341,False,
4040,104642.8515625,-2.0180507077640186,-914.1946512189982,False,
4041,104746.1171875,0.0,-914.1946512189982,False,
4042,104994.0,0.0,-914.1946512189982,False,
4043,104913.1875,0.0,-914.1946512189982,False,
4044,104776.2265625,-1.9070572383155877,-916.1017084573137,False,
4045,104752.6015625,-1.0080285275128062,-917.1097369848266,False,
4046,104283.328125,0.0,-917.1097369848266,False,
4047,104148.6015625,-9.38895896682925,-926.4986959516558,False,
4048,104096.9296875,0.0,-926.4986959516558,False,
4049,104001.1328125,-7.215269340809527,-933.7139652924653,False,
4050,104521.3125,-1.4504098779095784,-935.1643751703749,False,
4051,104392.53125,-1.793028724587316,-936.9574038949622,False,
4052,104250.4375,-3.449657619367599,-940.4070615143298,False,
4053,104266.8203125,-4.967870556004186,-945.374932070334,False,
4054,104332.453125,-7.485624145441989,-952.860556215776,False,
4055,104596.2890625,-1.18954033486159,-954.0500965506376,False,
4056,104658.59375,0.0,-954.0500965506376,False,
4057,104692.7421875,-1.8885976559994333,-955.938694206637,False,
4058,104778.5,0.0,-955.938694206637,False,
4059,104628.0,-1.1051677072837265,-957.0438619139208,False,
4060,104596.6328125,0.0,-957.0438619139208,False,
